,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
103,688689.SH,20210402,25.4,26.96,25.4,26.84,25.31,1.53,6.045,57653.36,152212.241
104,688689.SH,20210401,24.04,26.27,24.01,25.31,24.06,1.25,5.1953,40088.81,101651.53
105,688689.SH,20210331,23.98,24.26,23.72,24.06,24.28,-0.22,-0.9061,19112.15,45808.473
106,688689.SH,20210330,23.5,24.9,23.26,24.28,23.04,1.24,5.3819,39608.48,95750.031
107,688689.SH,20210329,23.29,23.66,23.01,23.04,23.17,-0.13,-0.5611,12102.27,28266.206
108,688689.SH,20210326,23.18,23.28,22.85,23.17,23.0,0.17,0.7391,11449.51,26426.998
109,688689.SH,20210325,22.87,23.43,22.87,23.0,23.06,-0.06,-0.2602,10201.93,23660.567
110,688689.SH,20210324,23.08,23.6,22.93,23.06,23.61,-0.55,-2.3295,13707.93,31724.78
111,688689.SH,20210323,23.85,24.24,23.32,23.61,23.58,0.03,0.1272,21094.32,50266.157
112,688689.SH,20210322,23.55,23.98,23.2,23.58,23.32,0.26,1.1149,18356.48,43435.401
113,688689.SH,20210319,22.55,23.54,22.5,23.32,22.93,0.39,1.7008,19201.7,44624.735
114,688689.SH,20210318,23.2,23.35,22.68,22.93,23.27,-0.34,-1.4611,13895.93,31881.058
115,688689.SH,20210317,22.48,23.62,22.4,23.27,22.59,0.68,3.0102,18418.79,42672.598
116,688689.SH,20210316,22.73,22.85,22.33,22.59,22.71,-0.12,-0.5284,13500.57,30480.171
117,688689.SH,20210315,23.14,23.2,22.08,22.71,23.04,-0.33,-1.4323,22356.38,50287.924
118,688689.SH,20210312,23.95,24.14,23.04,23.04,23.99,-0.95,-3.96,21798.6,51028.596
119,688689.SH,20210311,23.68,24.38,23.2,23.99,23.44,0.55,2.3464,22124.06,52641.762
120,688689.SH,20210310,23.79,24.16,23.43,23.44,23.46,-0.02,-0.0853,17140.5,40470.798
121,688689.SH,20210309,25.28,25.28,23.33,23.46,25.29,-1.83,-7.2361,28118.16,67668.33
122,688689.SH,20210308,24.99,25.8,24.99,25.29,25.01,0.28,1.1196,23644.92,60190.176
123,688689.SH,20210305,24.4,25.26,24.39,25.01,25.0,0.01,0.04,15923.88,39738.998
124,688689.SH,20210304,25.59,25.98,24.9,25.0,25.79,-0.79,-3.0632,26521.69,67211.234
125,688689.SH,20210303,25.98,26.05,25.13,25.79,25.88,-0.09,-0.3478,24557.41,62787.636
126,688689.SH,20210302,26.46,26.53,25.88,25.88,26.4,-0.52,-1.9697,27493.52,71919.677
127,688689.SH,20210301,25.55,26.49,25.45,26.4,25.32,1.08,4.2654,30789.47,80128.618
128,688689.SH,20210226,25.5,25.84,25.15,25.32,26.28,-0.96,-3.653,27915.11,71226.022
129,688689.SH,20210225,25.9,26.65,25.61,26.28,25.53,0.75,2.9377,36477.68,95634.574
130,688689.SH,20210224,25.63,26.45,25.39,25.53,25.42,0.11,0.4327,28233.04,73097.585
131,688689.SH,20210223,26.36,26.48,25.33,25.42,26.67,-1.25,-4.6869,34583.19,88999.083
132,688689.SH,20210222,27.09,27.66,26.67,26.67,27.0,-0.33,-1.2222,38622.66,104672.102
133,688689.SH,20210219,26.24,27.45,26.05,27.0,26.43,0.57,2.1566,37270.15,100054.999
134,688689.SH,20210218,25.8,27.19,25.5,26.43,25.45,0.98,3.8507,42517.68,112514.982
135,688689.SH,20210210,25.18,26.71,25.02,25.45,25.18,0.27,1.0723,43629.99,112623.738
136,688689.SH,20210209,26.4,26.4,24.77,25.18,26.26,-1.08,-4.1127,52628.22,134091.887
137,688689.SH,20210208,27.23,28.47,26.26,26.26,26.91,-0.65,-2.4155,49068.7,133989.029
138,688689.SH,20210205,31.5,32.36,26.91,26.91,32.11,-5.2,-16.1943,93266.0,272565.896
139,688689.SH,20210204,32.98,34.3,31.8,32.11,34.03,-1.92,-5.6421,73590.73,242173.357
140,688689.SH,20210203,31.18,34.2,31.03,34.03,32.45,1.58,4.869,93703.11,306213.335
141,688689.SH,20210202,37.5,38.55,32.22,32.45,41.25,-8.8,-21.3333,137001.35,480363.973
142,688689.SH,20210201,37.61,43.9,36.3,41.25,36.09,5.16,14.2976,161501.49,640738.831
143,688689.SH,20210129,35.5,41.0,32.12,36.09,35.79,0.3,0.8382,178914.89,630100.274
144,688689.SH,20210128,31.09,39.08,30.9,35.79,32.07,3.72,11.5996,183313.27,645848.344
145,688689.SH,20210127,38.0,39.14,31.25,32.07,14.01,18.06,128.9079,215581.31,729082.478
