,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
44,688218.SH,20200422,26.1,26.96,26.02,26.82,26.36,0.46,1.7451,10277.31,27397.573
45,688218.SH,20200421,26.1,26.53,25.88,26.36,26.12,0.24,0.9188,9993.09,26178.834
46,688218.SH,20200420,25.88,26.28,25.55,26.12,25.7,0.42,1.6342,7365.5,19087.693
47,688218.SH,20200417,25.65,26.09,25.65,25.7,25.45,0.25,0.9823,8631.24,22327.215
48,688218.SH,20200416,25.21,25.64,25.0,25.45,25.21,0.24,0.952,5334.72,13504.048
49,688218.SH,20200415,25.7,25.9,25.19,25.21,25.57,-0.36,-1.4079,6062.8,15487.89
50,688218.SH,20200414,25.3,25.58,25.19,25.57,25.0,0.57,2.28,5337.41,13549.51
51,688218.SH,20200413,25.3,25.3,24.79,25.0,25.29,-0.29,-1.1467,6116.9,15254.762
52,688218.SH,20200410,26.47,26.47,25.2,25.29,26.31,-1.02,-3.8769,11365.11,29189.467
53,688218.SH,20200409,26.6,26.69,26.31,26.31,26.37,-0.06,-0.2275,8456.54,22368.251
54,688218.SH,20200408,26.29,26.79,26.11,26.37,26.29,0.08,0.3043,8815.32,23326.325
55,688218.SH,20200407,26.28,26.49,26.09,26.29,25.61,0.68,2.6552,10126.91,26630.218
56,688218.SH,20200403,26.08,26.3,25.56,25.61,26.22,-0.61,-2.3265,8767.03,22697.267
57,688218.SH,20200402,25.25,26.26,24.95,26.22,25.18,1.04,4.1303,11720.68,30123.103
58,688218.SH,20200401,24.99,25.6,24.9,25.18,25.11,0.07,0.2788,6783.06,17200.924
59,688218.SH,20200331,25.5,25.77,25.03,25.11,25.19,-0.08,-0.3176,5705.99,14433.092
60,688218.SH,20200330,26.09,26.09,24.84,25.19,26.32,-1.13,-4.2933,11654.3,29436.417
61,688218.SH,20200327,27.09,27.3,26.3,26.32,26.67,-0.35,-1.3123,8378.04,22422.389
62,688218.SH,20200326,27.48,27.57,26.55,26.67,27.33,-0.66,-2.4149,10647.92,28750.904
63,688218.SH,20200325,27.78,27.86,27.2,27.33,26.86,0.47,1.7498,11850.42,32664.458
64,688218.SH,20200324,26.7,27.02,25.75,26.86,25.93,0.93,3.5866,10799.08,28678.265
65,688218.SH,20200323,26.82,27.49,25.92,25.93,27.71,-1.78,-6.4237,11107.12,29635.7
66,688218.SH,20200320,27.6,28.19,27.27,27.71,27.38,0.33,1.2053,11383.3,31497.59
67,688218.SH,20200319,27.16,27.65,26.36,27.38,27.09,0.29,1.0705,15118.81,40925.317
68,688218.SH,20200318,28.08,28.61,26.97,27.09,27.88,-0.79,-2.8336,17425.32,48612.59
69,688218.SH,20200317,27.52,28.35,26.81,27.88,27.51,0.37,1.345,15774.7,43647.225
70,688218.SH,20200316,29.65,29.8,27.3,27.51,29.33,-1.82,-6.2053,20299.54,58127.782
71,688218.SH,20200313,28.46,30.05,28.3,29.33,30.05,-0.72,-2.396,19370.71,56221.778
72,688218.SH,20200312,29.76,30.44,29.52,30.05,30.31,-0.26,-0.8578,13178.62,39387.97
73,688218.SH,20200311,31.13,31.99,30.31,30.31,31.09,-0.78,-2.5088,20050.54,62403.175
74,688218.SH,20200310,29.77,31.24,29.3,31.09,30.44,0.65,2.1353,21156.95,64359.285
75,688218.SH,20200309,30.99,31.72,30.36,30.44,32.42,-1.98,-6.1073,27165.59,84191.735
76,688218.SH,20200306,30.81,33.76,30.71,32.42,31.32,1.1,3.5121,42956.88,139966.681
77,688218.SH,20200305,31.7,32.22,31.04,31.32,31.18,0.14,0.449,18499.16,58213.092
78,688218.SH,20200304,31.0,31.52,30.3,31.18,31.06,0.12,0.3863,18899.39,58462.732
79,688218.SH,20200303,31.35,32.44,30.8,31.06,30.8,0.26,0.8442,28340.15,89740.387
80,688218.SH,20200302,29.4,31.25,29.4,30.8,29.02,1.78,6.1337,23796.16,72930.664
81,688218.SH,20200228,30.5,30.87,28.91,29.02,31.85,-2.83,-8.8854,33091.25,98727.378
82,688218.SH,20200227,32.99,33.26,31.5,31.85,32.6,-0.75,-2.3006,26328.36,84403.941
83,688218.SH,20200226,33.8,34.49,32.45,32.6,34.7,-2.1,-6.0519,36114.86,120357.213
84,688218.SH,20200225,32.89,35.0,32.85,34.7,33.94,0.76,2.2392,45115.45,154033.284
85,688218.SH,20200224,33.6,34.94,33.4,33.94,33.8,0.14,0.4142,33883.88,116188.91
86,688218.SH,20200221,34.45,35.25,33.73,33.8,35.45,-1.65,-4.6544,48296.91,166518.241
87,688218.SH,20200220,36.6,36.97,34.72,35.45,36.72,-1.27,-3.4586,53119.7,189712.797
88,688218.SH,20200219,35.78,38.97,34.51,36.72,35.9,0.82,2.2841,75203.84,275465.084
89,688218.SH,20200218,36.22,36.6,35.16,35.9,36.31,-0.41,-1.1292,41997.94,150413.131
90,688218.SH,20200217,35.21,36.74,34.72,36.31,35.2,1.11,3.1534,53387.56,191830.209
91,688218.SH,20200214,37.0,37.19,34.63,35.2,36.8,-1.6,-4.3478,68237.74,244473.944
92,688218.SH,20200213,33.25,38.28,32.82,36.8,33.43,3.37,10.0808,98639.24,352832.914
93,688218.SH,20200212,31.7,33.84,31.22,33.43,31.59,1.84,5.8246,53472.31,175171.05
94,688218.SH,20200211,34.11,34.19,30.81,31.59,34.12,-2.53,-7.415,58147.28,186918.064
95,688218.SH,20200210,33.4,34.78,33.01,34.12,34.43,-0.31,-0.9004,65605.68,222024.086
96,688218.SH,20200207,35.12,36.48,32.8,34.43,33.97,0.46,1.3541,108481.87,375075.128
97,688218.SH,20200206,28.0,33.97,27.89,33.97,28.31,5.66,19.9929,97136.48,309777.221
98,688218.SH,20200205,26.5,29.37,26.5,28.31,26.72,1.59,5.9506,47633.74,134161.356
99,688218.SH,20200204,24.4,26.92,24.4,26.72,23.99,2.73,11.3797,50181.01,129758.809
100,688218.SH,20200203,24.17,25.38,23.99,23.99,29.99,-6.0,-20.0067,44442.47,107769.08
101,688218.SH,20200123,31.0,32.18,29.6,29.99,31.75,-1.76,-5.5433,35477.05,109213.481
102,688218.SH,20200122,31.2,31.86,29.58,31.75,31.3,0.45,1.4377,36431.11,112576.587
103,688218.SH,20200121,32.05,33.2,31.16,31.3,32.4,-1.1,-3.3951,35855.03,114998.455
104,688218.SH,20200120,31.92,33.29,30.8,32.4,31.92,0.48,1.5038,56974.77,183515.349
105,688218.SH,20200117,30.51,32.9,30.46,31.92,30.49,1.43,4.6901,67478.26,215616.264
106,688218.SH,20200116,29.44,30.96,29.25,30.49,29.31,1.18,4.0259,45336.12,137049.491
107,688218.SH,20200115,29.75,30.16,29.21,29.31,29.93,-0.62,-2.0715,22977.39,67901.313
108,688218.SH,20200114,29.8,30.27,29.69,29.93,29.92,0.01,0.0334,29784.46,89263.574
109,688218.SH,20200113,29.3,29.96,29.13,29.92,29.2,0.72,2.4658,31201.77,92162.737
110,688218.SH,20200110,29.49,29.5,28.9,29.2,29.32,-0.12,-0.4093,29066.44,84968.691
111,688218.SH,20200109,29.6,29.69,28.92,29.32,29.09,0.23,0.7906,36144.3,105865.919
112,688218.SH,20200108,28.7,29.48,28.46,29.09,28.86,0.23,0.797,43673.45,126620.958
113,688218.SH,20200107,28.15,28.87,27.99,28.86,28.1,0.76,2.7046,33963.14,96766.451
114,688218.SH,20200106,27.95,28.45,27.77,28.1,28.24,-0.14,-0.4958,25899.55,72735.326
115,688218.SH,20200103,28.04,28.4,27.82,28.24,28.04,0.2,0.7133,23787.35,66831.76
116,688218.SH,20200102,27.61,28.1,27.38,28.04,27.35,0.69,2.5229,23409.01,65070.332
117,688218.SH,20191231,27.69,27.75,27.16,27.35,27.51,-0.16,-0.5816,17964.76,49190.558
118,688218.SH,20191230,28.1,28.2,26.5,27.51,28.41,-0.9,-3.1679,29060.8,79506.73
119,688218.SH,20191227,29.22,29.4,28.4,28.41,29.22,-0.81,-2.7721,31530.17,91081.502
120,688218.SH,20191226,28.93,29.5,28.8,29.22,29.05,0.17,0.5852,27109.88,79107.711
121,688218.SH,20191225,28.99,29.45,28.71,29.05,29.02,0.03,0.1034,34027.29,99029.79
122,688218.SH,20191224,28.32,29.14,28.31,29.02,28.45,0.57,2.0035,25666.06,73893.505
123,688218.SH,20191223,29.4,29.78,28.31,28.45,29.89,-1.44,-4.8177,39568.98,113882.899
124,688218.SH,20191220,30.1,30.87,29.8,29.89,29.94,-0.05,-0.167,49484.23,149870.716
125,688218.SH,20191219,31.0,31.0,29.74,29.94,31.48,-1.54,-4.892,72207.72,217785.825
126,688218.SH,20191218,29.09,31.5,29.09,31.48,28.85,2.63,9.1161,114000.54,346863.273
127,688218.SH,20191217,28.17,29.5,28.15,28.85,28.45,0.4,1.406,60552.21,173954.473
128,688218.SH,20191216,27.98,28.5,27.62,28.45,27.99,0.46,1.6434,54838.13,153796.112
129,688218.SH,20191213,29.0,29.32,27.43,27.99,28.88,-0.89,-3.0817,76791.72,215087.673
130,688218.SH,20191212,30.0,31.6,28.88,28.88,32.07,-3.19,-9.947,109377.22,327319.146
131,688218.SH,20191211,40.0,40.0,31.8,32.07,17.36,14.71,84.735,188257.01,637603.38
