Date,Open,High,Low,Close,AdjustedClose,Volume
2021-03-18,10,10,10,10,10,0
2021-03-19,9.87,9.9,9.83,9.83,9.83,8734270
2021-03-22,9.8,9.86,9.8,9.82,9.82,1138600
2021-03-23,9.83,9.83,9.76,9.77,9.77,506300
2021-03-24,9.81,9.82,9.78,9.8,9.8,1114800
2021-03-25,9.83,9.88,9.75,9.83,9.83,186300
2021-03-26,9.89,9.89,9.76,9.82,9.82,591200
2021-03-29,9.83,9.83,9.83,9.83,9.83,3000
2021-03-30,9.85,9.87,9.85,9.85,9.85,11500
2021-03-31,9.8,9.89,9.8,9.87,9.87,191100
2021-04-01,9.89,9.95,9.89,9.95,9.95,28300
2021-04-05,9.95,9.95,9.92,9.94,9.94,17100
2021-04-06,9.95,9.95,9.938,9.948,9.948,21700
2021-04-07,9.92,9.92,9.89,9.9,9.9,89300
2021-04-08,9.9,10.04,9.889,10.04,10.04,303200
2021-04-09,10,10.02,9.95,10,10,687100
2021-04-12,10,10.01,9.98,10,10,133961
2021-04-13,10,10,9.95,9.95,9.95,19266
2021-04-14,10.09,10.09,10.04,10.04,10.04,3300
2021-04-15,10.05,10.05,10.05,10.05,10.05,300
2021-04-16,10,10,10,10,10,3300
2021-04-19,10.07,10.07,9.98,9.98,9.98,27600
2021-04-20,9.96,10,9.96,10,10,3400
2021-04-21,10,10,10,10,10,600
2021-04-22,9.96,9.96,9.95,9.95,9.95,115200
2021-04-23,9.95,9.95,9.89,9.9,9.9,54600
2021-04-26,9.94,9.959,9.93,9.93,9.93,3200
2021-04-27,9.94,9.94,9.9,9.94,9.94,38200
2021-04-28,9.935,9.935,9.935,9.935,9.935,1800
2021-04-29,9.95,9.95,9.94,9.94,9.94,12600
2021-04-30,9.94,9.94,9.94,9.94,9.94,0
2021-05-03,10.05,10.05,9.94,9.95,9.95,661900
2021-05-04,9.95,9.965,9.95,9.965,9.965,50500
2021-05-05,9.965,9.965,9.965,9.965,9.965,600
2021-05-06,9.99,10,9.99,10,10,64900
2021-05-07,9.97,10.005,9.97,9.995,9.995,125100
2021-05-10,10.01,10.01,9.957,9.957,9.957,12900
2021-05-11,10,10,9.95,9.99,9.99,27600
2021-05-12,9.99,10,9.99,10,10,1000
2021-05-13,9.99,9.99,9.94,9.95,9.95,127100
2021-05-14,9.95,9.95,9.95,9.95,9.95,0
2021-05-17,9.97,9.97,9.94,9.94,9.94,6800
2021-05-18,9.96,9.96,9.91,9.91,9.91,8600
2021-05-19,9.91,9.91,9.91,9.91,9.91,0
2021-05-20,9.9,9.9,9.85,9.89,9.89,126000
2021-05-21,9.87,9.88,9.84,9.87,9.87,587800
2021-05-24,9.87,9.88,9.855,9.87,9.87,19000
2021-05-25,9.86,9.88,9.85,9.87,9.87,73900
2021-05-26,9.87,9.89,9.85,9.89,9.89,13500
2021-05-27,9.89,9.9,9.89,9.9,9.9,8400
2021-05-28,9.9,9.9,9.9,9.9,9.9,200
2021-06-01,9.96,9.96,9.9,9.94,9.94,3500
2021-06-02,9.93,9.93,9.87,9.87,9.87,200
2021-06-03,9.88,9.88,9.88,9.88,9.88,10200
2021-06-04,9.88,9.88,9.88,9.88,9.88,100
2021-06-07,9.869,9.885,9.86,9.885,9.885,1000
2021-06-08,9.9,9.95,9.87,9.88,9.88,48000
2021-06-09,9.89,9.97,9.89,9.97,9.97,800
2021-06-10,9.89,9.925,9.87,9.9,9.9,4500
2021-06-11,9.86,9.89,9.86,9.89,9.89,3100
2021-06-14,9.89,9.89,9.89,9.89,9.89,0
2021-06-15,9.89,9.91,9.89,9.91,9.91,50700
2021-06-16,9.91,9.91,9.91,9.91,9.91,0
2021-06-17,9.89,9.93,9.89,9.93,9.93,7000
2021-06-18,9.96,9.96,9.94,9.94,9.94,1100
2021-06-21,9.96,9.99,9.96,9.99,9.99,1500
2021-06-22,9.99,9.99,9.99,9.99,9.99,0
2021-06-23,9.95,9.95,9.95,9.95,9.95,1100
2021-06-24,9.975,9.98,9.975,9.98,9.98,2500
2021-06-25,9.98,9.98,9.98,9.98,9.98,0
2021-06-28,9.98,9.98,9.98,9.98,9.98,0
2021-06-29,9.9,9.94,9.89,9.94,9.94,2400
2021-06-30,9.94,9.94,9.94,9.94,9.94,0
2021-07-01,9.99,10.04,9.95,9.95,9.95,13600
2021-07-02,9.97,9.97,9.93,9.97,9.97,2500
2021-07-06,9.97,9.97,9.97,9.97,9.97,0
2021-07-07,9.97,9.97,9.97,9.97,9.97,0
2021-07-08,9.91,9.91,9.91,9.91,9.91,200
2021-07-09,9.98,9.98,9.98,9.98,9.98,100
2021-07-12,9.98,9.98,9.98,9.98,9.98,0
2021-07-13,9.97,9.99,9.92,9.92,9.92,15200
2021-07-14,9.94,9.94,9.94,9.94,9.94,3000
2021-07-15,9.98,9.98,9.98,9.98,9.98,100
2021-07-16,9.98,9.98,9.98,9.98,9.98,200
2021-07-19,9.98,9.98,9.98,9.98,9.98,7
