Date,Open,High,Low,Close,AdjustedClose,Volume
2019-05-23,14,16.898,10.2,11.19,11.19,1718554
2019-05-24,11.2,11.8,10.8196,11.25,11.25,312996
2019-05-28,11.25,11.6495,10.64,11.39,11.39,174042
2019-05-29,11.58,11.95,10.8908,11.95,11.95,151444
2019-05-30,11.95,12.07,11.2,11.54,11.54,119959
2019-05-31,11.36,12.11,11.2001,11.87,11.87,73867
2019-06-03,12.07,12.63,11.41,11.6,11.6,141657
2019-06-04,11.5,12.05,11.5,11.86,11.86,60256
2019-06-05,11.6,11.89,11.51,11.7,11.7,34042
2019-06-06,11.7161,11.89,11.447,11.48,11.48,35497
2019-06-07,11.59,11.59,9.1,10.52,10.52,254005
2019-06-10,10.54,11.21,9.61,10.76,10.76,133119
2019-06-11,10.82,11.23,9.81,11.12,11.12,30278
2019-06-12,11,11.73,10.655,10.79,10.79,64848
2019-06-13,10.74,11,10.5105,10.65,10.65,20385
2019-06-14,10.62,10.93,9.85,10.82,10.82,42384
2019-06-17,10.82,11.4,10.6871,10.92,10.92,61450
2019-06-18,10.99,11.13,10.865,10.9,10.9,31262
2019-06-19,10.8038,11.08,10.01,10.74,10.74,15557
2019-06-20,10.44,10.78,9.958,10.47,10.47,73878
2019-06-21,10.38,11.059,9.52,9.58,9.58,72719
2019-06-24,9.5,10.61,9.035,9.97,9.97,48052
2019-06-25,10,10.661,9.6,9.87,9.87,25134
2019-06-26,9.9,10.35,9.81,9.81,9.81,9364
2019-06-27,9.9,10.1801,9.8234,10.06,10.06,9122
2019-06-28,10.08,10.3634,9.6107,9.96,9.96,38545
2019-07-01,10.08,10.3076,8.96,9.6,9.6,49402
2019-07-02,9.61,9.71,8.75,9.1,9.1,36739
2019-07-03,9.1,9.4157,8.62,8.62,8.62,26298
2019-07-05,8.7,9.12,8,8.01,8.01,66155
2019-07-08,8.06,8.46,7.95,8.15,8.15,43348
2019-07-09,8.11,8.1832,7.61,7.88,7.88,41251
2019-07-10,7.88,8.39,7.7101,7.77,7.77,33134
2019-07-11,7.8,8.32,7.8,8.04,8.04,34197
2019-07-12,8.11,8.75,8.0527,8.6,8.6,38687
2019-07-15,8.7,8.8,8.03,8.29,8.29,19179
2019-07-16,8.19,8.47,8,8.02,8.02,15901
2019-07-17,8.04,8.2,7.72,7.97,7.97,12318
2019-07-18,7.71,8.2,7.71,7.83,7.83,18890
2019-07-19,7.88,8.7158,7.3,7.83,7.83,28391
2019-07-22,7.85,8.25,6.81,7.21,7.21,23434
2019-07-23,7.25,7.8028,6.69,6.82,6.82,27900
2019-07-24,6.7,7.3125,6.7,6.8,6.8,19471
2019-07-25,6.81,7.02,6.6782,6.72,6.72,12501
2019-07-26,7,7,6.7,6.77,6.77,13361
2019-07-29,6.95,7.17,6.8,7.12,7.12,18239
2019-07-30,7.07,7.1995,6.804,6.9,6.9,9895
2019-07-31,6.82,7.2,6.82,7.11,7.11,13404
